DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
28-6-2040 20:00:00;107,9900034;222,058142;79,73264579;81,68383238;575,609303;164,9535549;142,9372834;545,4367517;255,6187933;154,5913676;14,48575711;116,2417526;78,32501636;85,64467458;97,1483949;131,9515372;61,74198658;20,57641811;129,712239;1396,761663;31,50169526;579,9594692;59,99359112;133,6407232;225,6849535;139,2667416;95,62763296;102,9793366;27,36343877;954,849368;11,52448926;114,1633769;186,037083;126,306545
28-6-2040 21:00:00;107,8642873;221,799634;79,63982538;81,58874051;574,9392099;164,761525;142,7708835;544,8017839;255,3212158;154,4114008;14,46889358;116,1064303;78,23383464;85,5449717;97,03530002;131,7979264;61,67010992;20,55246417;129,5612351;1395,135629;31,4650227;579,2843119;59,92374984;133,485146;225,4222233;139,1046148;95,51630847;102,8594537;27,33158374;953,7377843;11,51107307;114,0304741;185,8205087;126,1595058
28-6-2040 22:00:00;107,9086695;221,8908965;79,67259426;81,62231129;575,1757764;164,8293183;142,8296285;545,0259499;255,4262712;154,4749354;14,474847;116,1542038;78,266025;85,58017033;97,0752265;131,8521564;61,69548492;20,56092075;129,6145448;1395,709676;31,4779694;579,5226662;59,94840627;133,5400702;225,5149763;139,1618513;95,55560994;102,9017766;27,34282969;954,1302125;11,51580946;114,0773934;185,8969671;126,2114158
28-6-2040 23:00:00;106,2621588;218,5052024;78,45692009;80,37688761;566,3995297;162,3142911;140,6502808;536,7097406;251,5288818;152,1178992;14,25398438;114,3818796;77,07181279;84,27435616;95,59401647;129,840307;60,75411219;20,24719455;127,6368377;1374,413417;30,9976668;570,6800931;59,03369112;131,502466;222,0739847;137,0384679;94,09758678;101,3316629;26,92562259;939,5717377;11,34009694;112,336758;183,0604818;124,2856349
29-6-2040 00:00:00;104,9759324;215,8603553;77,50725596;79,40398367;559,5436742;160,3495943;138,9478111;530,2132584;248,4843071;150,2766223;14,08145024;112,9973699;76,13891438;83,25427619;94,43692022;128,2686842;60,01872771;20,00211695;126,0918863;1357,777139;30,62246252;563,7724245;58,3191311;129,910724;219,3859401;135,3797166;92,95860373;100,1051166;26,59970746;928,1989031;11,20283329;110,977003;180,8446674;122,7812474
29-6-2040 01:00:00;104,8474764;215,5962133;77,41241258;79,30681931;558,8589768;160,1533791;138,7777847;529,5644518;248,1802441;150,0927332;14,06421917;112,8590983;76,0457454;83,15240034;94,3213605;128,1117256;59,94528454;19,97764093;125,9375913;1356,115667;30,5849907;563,0825525;58,24776767;129,751756;219,1174839;135,2140563;92,84485298;99,98262085;26,56715816;927,063093;11,18912471;110,8412037;180,623373;122,6310036
29-6-2040 02:00:00;105,577075;217,0964753;77,95109969;79,85868897;562,7478897;161,267833;139,743493;533,2495139;249,9072475;151,1371784;14,16208738;113,6444471;76,57492233;83,73103012;94,97771134;129,0032123;60,36242374;20,11665866;126,813949;1365,552423;30,79782143;567,0008558;58,65309442;130,6546551;220,6422493;136,1549658;93,4909293;100,6783665;26,75203014;933,5142154;11,26698609;111,6125106;181,8802707;123,4843518
29-6-2040 03:00:00;105,6191953;217,1830866;77,98219852;79,89054884;562,9723996;161,3321713;139,799244;533,4622554;250,0069487;151,197475;14,16773738;113,6897859;76,60547213;83,76443486;95,01560298;129,0546785;60,38650551;20,12468426;126,8645418;1366,097214;30,81010831;567,2270625;58,67649425;130,7067802;220,7302752;136,2092852;93,52822778;100,7185324;26,76270294;933,8866436;11,27148109;111,6570387;181,9528324;123,5336162
29-6-2040 04:00:00;105,3022388;216,5313341;77,74817894;79,65080242;561,2829556;160,8480238;139,3797155;531,8613693;249,2566939;150,7437411;14,12522091;113,3486101;76,37558402;83,51306316;94,73046724;128,6673937;60,20528948;20,06429138;126,4838294;1361,997644;30,71764915;565,5248505;58,50040985;130,3145375;220,0678778;135,8005299;93,24755556;100,4162826;26,68238979;931,0841097;11,23765609;111,3219631;181,4068036;123,1628997
29-6-2040 05:00:00;107,7150437;221,4927466;79,52963378;81,47585234;574,14371;164,5335569;142,5733423;544,0479829;254,9679472;154,1977534;14,44887406;115,9457826;78,1255884;85,4266096;96,90103962;131,6155676;61,58478166;20,52402728;129,381971;1393,205285;31,42148693;578,4828001;59,84083788;133,3004527;225,1103237;138,9121463;95,38414978;102,7171348;27,2937671;952,4181695;11,49514607;113,8726987;185,563403;125,9849484
29-6-2040 06:00:00;110,9608478;228,1670424;81,92611992;83,93098436;591,4445245;169,4914873;146,8695401;560,4419154;262,6509594;158,8442324;14,88426556;119,4396055;80,47976609;88,00079076;99,82098263;135,581572;63,44053112;21,14248287;133,2806699;1435,187085;32,36831837;595,9143654;61,64403666;137,3172282;231,8936288;143,0980204;98,25838397;105,8123357;28,11621694;981,1176218;11,84153215;117,3040529;191,1550309;129,781284
29-6-2040 07:00:00;110,047082;226,2880803;81,25145598;83,23981031;586,573962;168,0957201;145,6600652;555,8266602;260,4880213;157,5361457;14,76169321;118,456017;79,81701292;87,27610174;98,99895399;134,4650539;62,91809654;20,96837392;132,1830998;1423,368278;32,10176434;591,0069936;61,13639626;136,1864169;229,9839781;141,9196041;97,44922337;104,9409681;27,88467909;973,0380902;11,7440168;116,3380507;189,5808638;128,7125315
29-6-2040 08:00:00;108,4716572;223,0485592;80,08826698;82,0481562;578,1766186;165,6892759;143,574808;547,8694926;256,7588967;155,2808715;14,55036605;116,7602106;78,67435929;86,02666442;97,5816933;132,5400635;62,01736637;20,66819245;130,2907777;1402,991458;31,64219819;582,5461873;60,26117276;134,2367836;226,6915468;139,887895;96,0541485;103,438642;27,48548437;959,1081589;11,57589044;114,672565;186,8668401;126,8698937
29-6-2040 09:00:00;97,80143093;201,107541;72,21008059;73,97717786;521,3020807;149,3906213;129,451527;493,9762302;231,5018332;140,0060791;13,11906406;105,2746493;70,93525729;77,56432502;87,98269962;119,5022571;55,91679271;18,63508724;117,4742308;1264,980878;28,52959325;525,2418202;54,33335375;121,0320728;204,3921723;126,1272912;86,60541756;93,26350735;24,78177037;864,7618441;10,43718404;103,3923628;168,484974;114,389855
29-6-2040 10:00:00;97,29466963;200,0654957;71,8359217;73,5938627;518,600937;148,616549;128,7807697;491,4166763;230,3022989;139,280633;13,05108721;104,7291652;70,56770394;77,16242294;87,5268144;118,8830522;55,62705802;18,53852893;116,8655342;1258,426338;28,38176623;522,5202626;54,05182371;120,4049412;203,3331076;125,4737585;86,15666877;92,78025945;24,65336282;860,2810524;10,38310343;102,8566319;167,6119636;113,7971402
29-6-2040 11:00:00;96,84913061;199,1493408;71,50696529;73,25685619;516,2261209;147,935993;128,1910472;489,1663444;229,2476814;138,6428288;12,99132269;104,2495816;70,24455504;76,80907501;87,12600507;118,3386541;55,37232645;18,45363591;116,3303748;1252,663658;28,25179833;520,1274988;53,80430556;119,8535739;202,4019895;124,8991797;85,76213372;92,35539315;24,5404683;856,3415892;10,33555635;102,3856232;166,8444224;113,2760319
29-6-2040 12:00:00;96,8331557;199,1164919;71,49517047;73,24477274;516,1409712;147,9115915;128,1699025;489,0856582;229,2098678;138,6199601;12,98917982;104,232386;70,23296846;76,79640563;87,11163395;118,3191345;55,36319298;18,45059205;116,3111866;1252,457036;28,2471383;520,0417057;53,79543073;119,8338045;202,368604;124,8785781;85,74798756;92,34015947;24,53642043;856,2003387;10,33385153;102,368735;166,816902;113,2573474
29-6-2040 13:00:00;96,57097231;198,5773683;71,30159167;73,04645675;514,743479;147,5111092;127,8228725;487,7614203;228,5892641;138,2446357;12,95401059;103,9501687;70,04280717;76,58847333;86,87577235;117,9987762;55,21329278;18,40063562;115,9962649;1249,06591;28,17065695;518,6336519;53,64977538;119,5093451;201,8206751;124,5404595;85,51581815;92,09014122;24,46998615;853,882109;10,30587182;102,0915636;166,3652322;112,9506942
29-6-2040 14:00:00;96,44689124;198,3222224;71,20997845;72,95260161;514,0821009;147,3215767;127,6586368;487,1347106;228,2955568;138,0670094;12,93736638;103,8166063;69,95281132;76,49006715;86,76414834;117,8471632;55,14235092;18,37699321;115,8472248;1247,461023;28,13446134;517,9672754;53,58084243;119,3557912;201,5613619;124,3804413;85,4059415;91,97181743;24,43854541;852,7849821;10,29263012;101,9603893;166,1514746;112,8055674
29-6-2040 15:00:00;96,55918471;198,5531297;71,29288849;73,03754059;514,6806486;147,4931038;127,8072702;487,7018834;228,5613621;138,2277613;12,95242941;103,9374803;70,03425764;76,57912482;86,86516816;117,9843731;55,20655336;18,39838961;115,9821062;1248,913447;28,16721839;518,5703466;53,6432268;119,4947576;201,7960405;124,5252579;85,50537995;92,07890056;24,4669993;853,7778828;10,30461387;102,0791022;166,3449254;112,9369073
29-6-2040 16:00:00;96,45710637;198,3432276;71,21752062;72,96032835;514,1365497;147,3371802;127,6721577;487,1863053;228,3197366;138,0816327;12,93873664;103,827602;69,96022034;76,49816856;86,77333793;117,8596449;55,1481913;18,3789396;115,8594947;1247,593148;28,13744119;518,0221357;53,58651742;119,3684327;201,5827102;124,393615;85,41498723;91,98155859;24,44113381;852,8753045;10,29372026;101,9711884;166,1690725;112,8175151
29-6-2040 17:00:00;97,20254881;199,8760691;71,76790581;73,52418235;518,1099138;148,4758354;128,6588371;490,9513918;230,0842434;139,148759;13,03873014;104,6300053;70,50088882;77,08936379;87,44394201;118,770491;55,57438905;18,52097622;116,7548833;1257,234831;28,35489373;522,0255285;54,0006462;120,2909391;203,1405872;125,3549571;86,07509366;92,69241297;24,63002045;859,4665186;10,37327247;102,7592449;167,4532648;113,6893945
29-6-2040 18:00:00;97,68555025;200,8692574;72,12452199;73,88952551;520,6844125;149,2136149;129,2981455;493,3909392;231,2275367;139,840192;13,10351985;105,1499139;70,85120918;77,47242241;87,87845273;119,360664;55,85053932;18,61300733;117,3350406;1263,482056;28,49578977;524,619484;54,26897651;120,8886672;204,1499969;125,9778484;86,50280256;93,15300346;24,75240752;863,7372252;10,42481747;103,2698577;168,2853435;114,2543194
29-6-2040 19:00:00;97,77581567;201,0548687;72,19116798;73,95780243;521,165546;149,3514943;129,4176222;493,8468525;231,4412004;139,96941;13,11562804;105,2470767;70,91667857;77,54401008;87,95965599;119,4709581;55,90214749;18,63020651;117,443463;1264,649565;28,52212104;525,1042537;54,31912325;121,0003732;204,3386398;126,0942571;86,58273466;93,23908062;24,77527975;864,5353535;10,43445043;103,3652832;168,440846;114,3598951
29-6-2040 20:00:00;97,55810831;200,6072005;72,03042733;73,79312819;520,0051203;149,0189487;129,1294613;492,7472545;230,925874;139,6577545;13,08642482;105,0127338;70,75877569;77,3713508;87,76380527;119,2049444;55,77767592;18,58872454;117,1819637;1261,8337;28,45861376;523,935058;54,19817644;120,7309541;203,8836599;125,813496;86,38994978;93,03147474;24,72011518;862,6103815;10,41121711;103,1351304;168,0657961;114,1052616
29-6-2040 21:00:00;97,603311;200,7001501;72,063802;73,82731959;520,2460601;149,0879953;129,1892923;492,9755646;231,0328715;139,7224637;13,0924883;105,0613906;70,79156115;77,40720014;87,80446986;119,260177;55,80352002;18,59733746;117,2362589;1262,41836;28,47179981;524,1778187;54,2232887;120,7868938;203,9781277;125,8717906;86,42997781;93,07458006;24,73156903;863,0100645;10,41604105;103,1829171;168,1436679;114,1581313
29-6-2040 22:00:00;97,46551098;200,4167941;71,96205961;73,72308741;519,5115572;148,8775073;129,006898;492,2795632;230,7066906;139,5251983;13,07400383;104,913061;70,69161497;77,29791374;87,68050421;119,091801;55,72473452;18,57108104;117,0707404;1260,63603;28,43160225;523,4377648;54,14673422;120,6163623;203,6901437;125,69408;86,30795272;92,94317387;24,69665207;861,7916345;10,4013353;103,0372396;167,9062763;113,9969586
29-6-2040 23:00:00;96,49746507;198,4262165;71,24731881;72,99085574;514,35167;147,3988277;127,7255771;487,3901493;228,4152681;138,1394076;12,94415035;103,8710446;69,98949246;76,53017623;86,80964484;117,9089587;55,1712659;18,38662955;115,9079716;1248,115154;28,1492142;518,2388818;53,6089386;119,4183777;201,6670546;124,4456626;85,45072579;92,02004467;24,45136025;853,2321568;10,29802726;102,0138542;166,2385994;112,8647192
30-6-2040 00:00:00;95,80591712;197,0041974;70,73672574;72,46776764;510,6655748;146,3424957;126,8102333;483,8972736;226,7783327;137,1494331;12,85138625;103,126654;69,48791359;75,98172362;86,18752454;117,0639655;54,77588167;18,25486199;115,0773185;1239,170552;27,94748319;514,524929;53,22475077;118,5625673;200,22181;123,5538243;84,83834417;91,3605841;24,27612986;847,1174786;10,22422657;101,2827732;165,0472524;112,0558755
30-6-2040 01:00:00;94,34435831;193,998817;69,65760779;71,36224193;502,8751607;144,1099805;124,8756908;476,5152209;223,3187357;135,0571619;12,65533305;101,5534143;68,42784678;74,82259107;84,87269828;115,2781064;53,94025299;17,97637653;113,3217665;1220,266493;27,52113279;506,6756388;52,41278523;116,7538464;197,1673437;121,6689597;83,54410021;89,96684068;23,90578748;834,1943518;10,06825178;99,73766265;162,5293885;110,3464169
30-6-2040 02:00:00;92,43538572;190,0734268;68,24814922;69,91829164;492,6999376;141,1940457;122,3489444;466,8733673;218,8000834;132,3244026;12,39926385;99,49857298;67,04327132;73,30862375;83,15537615;112,9455584;52,84882085;17,61264084;111,0288033;1195,575507;26,96426761;496,4235164;51,35226002;114,3914382;193,1778412;119,2070985;81,85366106;88,1464432;23,42207554;817,3151851;9,864529826;97,71956144;159,2407536;108,1136571
30-6-2040 03:00:00;92,18130297;189,5509604;68,06055139;69,72610299;491,3456233;140,805937;122,0126364;465,5900441;218,1986544;131,9606745;12,36518124;99,22507521;66,85898541;73,10711588;82,92680192;112,6350981;52,70355209;17,56422791;110,7236117;1192,289156;26,89014929;495,058967;51,21110495;114,0770035;192,6468415;118,8794268;81,62866493;87,90414972;23,35769386;815,0685812;9,837414594;97,45095375;158,8030389;107,8164786
30-6-2040 04:00:00;92,01043035;189,1995978;67,9343904;69,59685463;490,4348365;140,544931;121,7864667;464,7269993;217,7941887;131,7160646;12,34226042;99,04114584;66,73505171;72,97160028;82,77308398;112,4263111;52,60585772;17,53166984;110,5183679;1190,079059;26,84030415;494,1412969;51,11617707;113,8655437;192,2897401;118,6590649;81,47735329;87,74120547;23,31439668;813,5577227;9,819179391;97,270313;158,5086723;107,6166237
30-6-2040 05:00:00;93,14614437;191,5349486;68,7729262;70,45591075;496,4884298;142,2797218;123,2897158;470,4632726;220,4824916;133,3418779;12,49460487;100,2636422;67,55878369;73,87231197;83,79477849;113,8140248;53,25518857;17,74806882;111,8825313;1204,768584;27,17160257;500,2406402;51,74712031;115,2710224;194,6632336;120,1237115;82,48305419;88,8242231;23,60217369;823,5997246;9,940380647;98,47095142;160,4651953;108,9449699
30-6-2040 06:00:00;94,41692445;194,1480337;69,71118581;71,41713109;503,2619534;144,2208245;124,9717405;476,8817386;223,4905041;135,1610428;12,66506705;101,6315254;68,48047892;74,8801418;84,93797917;115,366774;53,98174181;17,99020329;113,4089294;1221,205077;27,54230102;507,0653547;52,45309918;116,8436491;197,3189974;121,7625429;83,6083592;90,0360398;23,92417492;834,8359828;10,0759959;99,81437712;162,6544;110,4312912
30-6-2040 07:00:00;94,50326166;194,3255675;69,77493147;71,48243671;503,7221488;144,3527037;125,0860178;477,3178112;223,6948694;135,2846375;12,67664831;101,7244598;68,54309919;74,94861408;85,0156486;115,4722683;54,03110407;18,00665398;113,5126333;1222,321777;27,56748639;507,529028;52,50106361;116,9504939;197,4994308;121,8738856;83,68481279;90,11837102;23,94605178;835,5993778;10,08520964;99,9056499;162,8031353;110,5322724
30-6-2040 08:00:00;95,60815607;196,5975445;70,59071211;72,31818082;509,6114671;146,0404179;126,5484736;482,8984205;226,3102205;136,8663315;12,82485862;102,9137816;69,34447774;75,82488336;86,00961762;116,8223239;54,66281417;18,21718059;114,8397777;1236,612676;27,88979443;513,4628548;53,11488509;118,3178324;199,8085153;123,2987864;84,66322221;91,17199904;24,22601946;845,3688721;10,20312189;101,0737069;164,7065645;111,8245716
30-6-2040 09:00:00;94,69801476;194,7260352;69,91872422;71,6297483;504,7602235;144,6501869;125,3437961;478,3014717;224,1558616;135,5634332;12,70277245;101,9340944;68,68435337;75,1030688;85,19084955;115,7102345;54,14245181;18,04376224;113,7465611;1224,840748;27,62429769;508,574948;52,60925824;117,1915064;197,9064393;122,1250443;83,85727114;90,3040877;23,9954;837,3213878;10,10599332;100,1115363;163,1386413;110,7600582
30-6-2040 10:00:00;94,22981037;193,7632739;69,57303319;71,27559766;502,2645962;143,9350098;124,7240733;475,9366613;223,0475938;134,8931826;12,63996761;101,4301135;68,3447653;74,73174542;84,76965032;115,1381418;53,87476158;17,95455056;113,1841772;1218,78491;27,48771808;506,0604599;52,34914839;116,6120901;196,9279535;121,5212356;83,44266537;89,85760769;23,87676233;833,181517;10,05602744;99,61656644;162,3320539;110,2124401
30-6-2040 11:00:00;93,84609969;192,9742557;69,28972672;70,98535822;500,219338;143,3488959;124,2161878;473,9986124;222,1393277;134,3438877;12,58849674;101,0170826;68,06646042;74,42743229;84,42446211;114,6692909;53,65537961;17,88143832;112,723283;1213,821929;27,37578609;503,9997448;52,13597883;116,1372371;196,1260485;121,0263923;83,10288074;89,49170094;23,77953441;829,7887409;10,01507856;99,2109205;161,6710259;109,763647
30-6-2040 12:00:00;94,01572149;193,3230463;69,41496418;71,11366044;501,1234577;143,6079914;124,4407019;474,8553395;222,5408327;134,5867071;12,61124977;101,1996656;68,1894869;74,56195589;84,5770548;114,8765494;53,75235883;17,91375806;112,9270242;1216,015847;27,42526635;504,9106973;52,23021182;116,347149;196,4805358;121,245141;83,25308474;89,65345239;23,82251465;831,2885396;10,03318027;99,39023892;161,9632376;109,9620389
30-6-2040 13:00:00;93,464097;192,1887496;69,0076813;70,69641069;498,1831838;142,765391;123,710563;472,0691902;221,2351045;133,7970379;12,53725497;100,6058903;67,78939434;74,12447373;84,08081041;114,2025269;53,43697416;17,80865152;112,2644403;1208,881039;27,26435233;501,9482023;51,92375814;115,6644978;195,3277129;120,5337516;82,76460857;89,12742293;23,68273928;826,4110669;9,974311951;98,80708019;161,0129403;109,3168515
30-6-2040 14:00:00;93,62100945;192,5114062;69,12353503;70,81509955;499,0195599;143,005073;123,9182548;472,8617248;221,6065257;134,0216634;12,55830318;100,7747928;67,90320274;74,2489178;84,2219697;114,3942561;53,52668697;17,83854962;112,4529157;1210,910572;27,31012515;502,7908993;52,01093048;115,8586815;195,6556393;120,73611;82,90355815;89,27705474;23,7224991;827,7984893;9,991057351;98,97296271;161,2832573;109,5003784
