DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
21-3-2040 01:00:00;28,61236297;159,0371151;38,27766421;45,24607785;69,3767094;32,17020172;83,09130502;408,6065947;95,1380878;113,9119461;10,6999695;62,80927557;17,68623956;45,51379552;34,38390619;39,07216694;39,4482766;12,18812757;36,66814563;1086,768796;21,86527728;394,482766;23,65670384;73,74625935;168,3287757;92,04597875;35,65733022;51,05317931;17,67843562;595,9189008;7,79664451;65,74712767;52,37197651;50,99698093
21-3-2040 02:00:00;28,59400883;158,9350966;38,25311002;45,21705359;69,33220591;32,14956532;83,03800395;408,3444834;95,07705901;113,8388743;10,69310573;62,76898494;17,67489427;45,48459952;34,36184974;39,04710308;39,42297148;12,18030918;36,6446239;1086,07166;21,85125123;394,2297148;23,64152864;73,6989529;168,2207969;91,98693347;35,63445691;51,02042992;17,66709533;595,5366332;7,79164315;65,70495247;52,33838115;50,96426759
21-3-2040 03:00:00;28,58549902;158,8877962;38,24172558;45,20359663;69,3115721;32,13999735;83,01329118;408,2229568;95,04876332;113,8049949;10,68992337;62,75030439;17,66963408;45,47106294;34,35162338;39,03548235;39,41123889;12,17668422;36,63371816;1085,748436;21,84474812;394,1123889;23,63449273;73,6770195;168,170733;91,95955742;35,62385181;51,00524584;17,66183747;595,3593967;7,789324295;65,68539815;52,32280483;50,94910022
21-3-2040 04:00:00;28,57210986;158,8133748;38,22381355;45,18242372;69,27910725;32,1249433;82,97440859;408,0317493;95,00424344;113,7516898;10,68491632;62,72091277;17,6613578;45,44976475;34,33553342;39,01719853;39,39277906;12,17098079;36,6165593;1085,239882;21,83451627;393,9277906;23,62342257;73,64250993;168,0919636;91,91648449;35,60716595;50,98135549;17,65356484;595,0805364;7,785675854;65,65463177;52,29829735;50,92523617
21-3-2040 05:00:00;31,88149414;177,2080432;42,65111304;50,41570902;77,3034075;35,84583695;92,58497653;455,2923073;106,0081753;126,9270575;11,9225041;69,98560564;19,70699672;50,71401501;38,3124702;43,53639238;43,95547479;13,58069301;40,85769747;1210,938538;24,36351413;439,5547479;26,35962174;82,1722043;187,5613309;102,5627745;39,73139044;56,88630606;19,69830113;664,0061488;8,687457115;73,25912465;58,35578362;56,82368668
21-3-2040 06:00:00;31,91842101;177,4132951;42,70051387;50,47410323;77,3929445;35,88735554;92,69221347;455,8196516;106,1309597;127,0740713;11,93631339;70,06666676;19,72982243;50,77275474;38,35684578;43,58681859;44,00638641;13,5964229;40,90502107;1212,341113;24,39173327;440,0638641;26,39015288;82,2673806;187,7785746;102,6815683;39,77740949;56,95219486;19,72111677;664,7752367;8,697519399;73,34397734;58,42337445;56,88950296
21-3-2040 07:00:00;31,87049627;177,1469133;42,63640008;50,39831758;77,27674086;35,83347154;92,55303834;455,1352493;105,9716066;126,8832727;11,91839131;69,96146335;19,70019857;50,69652067;38,2992539;43,52137403;43,94031188;13,5760082;40,84360316;1210,520812;24,35510967;439,4031188;26,3505287;82,14385811;187,4966296;102,5273944;39,71768467;56,86668251;19,69150599;663,7770927;8,684460283;73,23385313;58,33565316;56,80408474
21-3-2040 08:00:00;31,84767212;177,020049;42,60586589;50,36222467;77,22139888;35,80780929;92,4867562;454,8093028;105,8957147;126,7924048;11,90985591;69,91136023;19,68609021;50,6602142;38,27182577;43,49020607;43,90884389;13,5662857;40,81435289;1209,653894;24,33766768;439,0884389;26,33165769;82,08503053;187,3623533;102,4539691;39,68924072;56,82595726;19,67740385;663,3017267;8,678240879;73,18140647;58,2938759;56,76340431
21-3-2040 09:00:00;28,5504455;158,692957;38,19483093;45,14816484;69,22657744;32,10058505;82,91149452;407,7223656;94,93220794;113,6654394;10,67681465;62,67335561;17,64796635;45,41530317;34,30949904;38,98761434;39,3629101;12,16175233;36,58879536;1084,417016;21,81796058;393,629101;23,60551047;73,58667164;167,9645104;91,84679024;35,58016737;50,94269967;17,6401793;594,6293257;7,779772486;65,60485016;52,25864298;50,8866229
21-3-2040 10:00:00;28,55402931;158,712877;38,19962535;45,15383209;69,23526714;32,1046145;82,92190203;407,7735451;94,94412435;113,6797073;10,67815486;62,68122272;17,65018162;45,42100395;34,31380575;38,99250828;39,36785115;12,16327894;36,59338819;1084,553138;21,82069929;393,6785115;23,60847357;73,59590864;167,9855943;91,85831935;35,58463359;50,94909427;17,64239359;594,7039669;7,780749045;65,61308524;52,26520277;50,89301047
21-3-2040 11:00:00;28,54583417;158,6673257;38,18866188;45,14087272;69,21539629;32,09540032;82,89810305;407,6565121;94,91687493;113,6470806;10,67509018;62,6632329;17,64511593;45,4079679;34,30395753;38,98131724;39,35655238;12,15978802;36,58288571;1084,241866;21,81443665;393,5655238;23,60169782;73,57478626;167,9373816;91,83195558;35,57442063;50,93447164;17,63733014;594,533284;7,778515933;65,59425397;52,25020241;50,87840393
21-3-2040 12:00:00;28,54002266;158,6350234;38,18088724;45,13168272;69,20130506;32,08886617;82,88122623;407,5735193;94,89755127;113,6239438;10,67291689;62,6504756;17,64152365;45,39872352;34,29697375;38,97338123;39,34853998;12,15731247;36,57543798;1084,021131;21,80999555;393,4853998;23,59689287;73,55980753;167,903192;91,81325996;35,56717821;50,92410214;17,63373944;594,4122459;7,776932343;65,58089996;52,23956504;50,86804585
21-3-2040 13:00:00;28,51492904;158,4955446;38,14731695;45,09200099;69,14046028;32,06065225;82,80835347;407,2151631;94,81411324;113,5240407;10,6635328;62,59539059;17,62601246;45,35880699;34,26681837;38,93911414;39,31394304;12,14662323;36,54327927;1083,068012;21,79081926;393,1394304;23,57614546;73,49513056;167,7555643;91,73253377;35,535906;50,87932747;17,61823509;593,8896129;7,770094528;65,52323839;52,19363376;50,82332046
21-3-2040 14:00:00;28,55744326;158,7318529;38,20419254;45,15923073;69,24354498;32,10845295;82,93181625;407,8222989;94,95547596;113,6932989;10,67943155;62,68871694;17,65229189;45,42643453;34,31790834;38,99717026;39,372558;12,16473319;36,59776333;1084,682808;21,82330819;393,72558;23,61129622;73,60470784;168,0056788;91,86930202;35,58888812;50,9551858;17,64450293;594,7750703;7,781679319;65,62093;52,27145165;50,89909528
21-3-2040 15:00:00;28,56167588;158,7553792;38,20985495;45,16592398;69,25380787;32,11321189;82,94410794;407,8827441;94,96954973;113,7101499;10,6810144;62,69800832;17,65490822;45,43316738;34,32299475;39,0029502;39,37839359;12,16653618;36,60318764;1084,843574;21,82654272;393,7839359;23,61479575;73,61561712;168,0305796;91,88291838;35,59416291;50,96273809;17,6471181;594,8632245;7,782832676;65,63065597;52,27919903;50,90663927
21-3-2040 16:00:00;28,57239668;158,814969;38,22419725;45,18287728;69,2798027;32,12526578;82,97524151;408,0358453;95,00519712;113,7528317;10,68502358;62,72154239;17,66153509;45,45022099;34,33587809;39,01759019;39,3931745;12,17110296;36,61692687;1085,250776;21,83473545;393,931745;23,62365971;73,64324918;168,0936509;91,91740718;35,60752339;50,98186726;17,65374205;595,08651;7,785754009;65,65529083;52,29882234;50,92574738
21-3-2040 17:00:00;31,87557334;177,1751334;42,64319218;50,40634618;77,28905127;35,83917992;92,56778231;455,2077537;105,9884882;126,9034855;11,92028994;69,97260841;19,70333687;50,70459677;38,30535508;43,52830712;43,9473117;13,5781709;40,85010967;1210,713651;24,35898951;439,473117;26,35472642;82,15694386;187,5264983;102,5437273;39,72401181;56,87574154;19,6946429;663,8828343;8,685843743;73,24551949;58,3449462;56,81313379
21-3-2040 18:00:00;31,88873416;177,2482856;42,66079875;50,42715801;77,32096245;35,85397724;92,6060018;455,3957004;106,0322488;126,9558816;11,9252116;70,00149878;19,71147201;50,72553174;38,32117064;43,54627913;43,96545671;13,58377707;40,8669759;1211,213532;24,36904688;439,6545671;26,36560778;82,19086491;187,6039245;102,5860657;39,7404131;56,89922446;19,70277445;664,156939;8,689429963;73,27576118;58,36903572;56,83659086
21-3-2040 19:00:00;31,88038168;177,2018598;42,64962479;50,41394984;77,30071012;35,84458616;92,58174592;455,2764206;106,0044763;126,9226286;11,92208809;69,9831636;19,70630907;50,71224543;38,31113334;43,53487325;43,95394103;13,58021913;40,8562718;1210,896284;24,362664;439,5394103;26,35870196;82,16933702;187,5547862;102,5591958;39,73000407;56,8843211;19,69761379;663,9829793;8,687153979;73,25656839;58,35374738;56,8217039
21-3-2040 20:00:00;31,88948044;177,2524337;42,66179712;50,42833813;77,32277196;35,85481631;92,60816902;455,4063578;106,0347303;126,9588527;11,92549068;70,00313699;19,71193331;50,72671885;38,32206745;43,54729823;43,96648562;13,58409497;40,8679323;1211,241878;24,36961718;439,6648562;26,36622481;82,19278839;187,6083149;102,5884665;39,74134313;56,90055605;19,70323554;664,172482;8,689633318;73,27747602;58,37040171;56,83792098
21-3-2040 21:00:00;31,90178847;177,3208458;42,67826282;50,4478014;77,35261538;35,8686548;92,64391197;455,582126;106,0756553;127,0078536;11,93009343;70,03015533;19,7195413;50,74629728;38,3368582;43,56410569;43,98345487;13,58933787;40,88370564;1211,709367;24,37902285;439,8345487;26,37640109;82,22451143;187,680724;102,6280614;39,75668166;56,92251732;19,71084018;664,4288253;8,69298716;73,30575812;58,39293029;56,85985809
21-3-2040 22:00:00;31,909749;177,3650932;42,68891244;50,46038977;77,37191738;35,8776052;92,66702965;455,6958086;106,1021247;127,0395462;11,93307038;70,04763014;19,72446197;50,75896014;38,34642449;43,57497636;43,99443018;13,59272885;40,89390746;1212,011728;24,38510621;439,9443018;26,38298286;82,24502913;187,7275564;102,6536704;39,76660225;56,93672135;19,71575868;664,594622;8,695156344;73,3240503;58,40750123;56,87404648
21-3-2040 23:00:00;31,87861971;177,1920661;42,64726763;50,41116356;77,29643785;35,8426051;92,5766291;455,2512583;105,9986176;126,9156138;11,92142917;69,97929576;19,70521994;50,70944265;38,30901596;43,53246715;43,95151178;13,57946858;40,85401375;1210,82936;24,36131752;439,5151178;26,35724516;82,16479567;187,5444204;102,5535275;39,72780827;56,88117721;19,69652514;663,9462822;8,686673856;73,25251963;58,35052228;56,81856347
22-3-2040 00:00:00;31,86843913;177,1354791;42,63364803;50,39506453;77,27175289;35,8311586;92,54706434;455,1058718;105,9647665;126,8750828;11,91762201;69,95694756;19,69892699;50,69324837;38,2967818;43,51856487;43,93747567;13,57513191;40,84096684;1210,442677;24,35353763;439,3747567;26,34882786;82,13855598;187,4845272;102,5207766;39,71512102;56,86301195;19,69023496;663,734248;8,683899728;73,22912611;58,33188778;56,80041821
22-3-2040 01:00:00;31,85163951;177,0421011;42,61117347;50,36849849;77,23101865;35,81227001;92,49827764;454,8659602;105,9089066;126,8081998;11,91133957;69,92006936;19,68854259;50,66652514;38,27659344;43,49562381;43,91431378;13,56797571;40,81943729;1209,804585;24,34069952;439,1431378;26,33493793;82,09525618;187,3856937;102,4667322;39,69418497;56,83303629;19,67985514;663,3843568;8,679321962;73,19052297;58,3011378;56,77047555
22-3-2040 02:00:00;31,81039786;176,8128662;42,55600033;50,30328113;77,13101958;35,76590012;92,37851045;454,2769977;105,7717752;126,644008;11,89591671;69,82953654;19,66304977;50,60092189;38,22703273;43,43930548;43,85745333;13,55040783;40,7665841;1208,238124;24,30918308;438,5745333;26,30083933;81,98895887;187,1430659;102,3340578;39,64278876;56,75944862;19,65437358;662,5254037;8,668083937;73,09575555;58,22564922;56,69696889
22-3-2040 03:00:00;31,81283371;176,8264054;42,55925901;50,30713305;77,13692581;35,76863886;92,38558424;454,3117835;105,7798746;126,6537056;11,89682763;69,83488366;19,66455545;50,60479661;38,22995993;43,4426318;43,86081167;13,55144544;40,76970576;1208,330644;24,31104453;438,6081167;26,30285329;81,99523709;187,1573962;102,3418939;39,64582437;56,76379492;19,65587859;662,5761359;8,668747686;73,10135278;58,23010779;56,7013104
22-3-2040 04:00:00;31,81421975;176,8341096;42,56111326;50,30932487;77,14028657;35,77019725;92,38960936;454,3315773;105,7844833;126,6592238;11,89734596;69,83792628;19,66541221;50,60700139;38,23162556;43,44452454;43,86272263;13,55203586;40,77148205;1208,38329;24,31210373;438,6272263;26,30399927;81,99880952;187,1655504;102,3463528;39,64755168;56,76626805;19,65673497;662,6050035;8,669125373;73,10453772;58,2326448;56,7037808
22-3-2040 05:00:00;31,84752941;177,0192558;42,60567497;50,36199899;77,22105284;35,80764883;92,48634176;454,8072648;105,8952402;126,7918367;11,90980254;69,91104695;19,686002;50,65998718;38,27165427;43,49001118;43,90864713;13,56622491;40,81417;1209,648473;24,33755863;439,0864713;26,33153969;82,0846627;187,3615137;102,45351;39,68906287;56,82570262;19,67731568;663,2987544;8,678201991;73,18107854;58,29361468;56,76314995
22-3-2040 06:00:00;31,90486756;177,3379605;42,68238204;50,45267052;77,3600813;35,87211677;92,65285377;455,6260978;106,0858935;127,0201121;11,9312449;70,0369145;19,72144459;50,75119521;38,34055839;43,56831041;43,98770007;13,59064948;40,88765165;1211,826319;24,38137586;439,8770007;26,37894689;82,23244757;187,6988385;102,6379668;39,76051889;56,92801137;19,71274263;664,4929546;8,693826189;73,31283344;58,39856625;56,86534608
22-3-2040 07:00:00;31,92409399;177,4448274;42,70810318;50,48307417;77,40669982;35,89373393;92,70868798;455,900666;106,1498227;127,0966566;11,93843488;70,07911995;19,73332908;50,78177875;38,36366307;43,59456543;44,01420782;13,59883944;40,91229126;1212,556586;24,3960685;440,1420782;26,39484329;82,28200227;187,8119491;102,6998183;39,78447927;56,96231717;19,72462187;664,8933895;8,699065239;73,35701302;58,43375824;56,89961412
22-3-2040 08:00:00;31,92486602;177,4491186;42,70913601;50,48429503;77,40857178;35,89460196;92,71093;455,9116913;106,1523898;127,0997303;11,93872359;70,08081471;19,7338063;50,78300684;38,36459084;43,5956197;44,01527223;13,59916831;40,91328066;1212,58591;24,39665848;440,1527223;26,39548161;82,28399213;187,8164911;102,7023019;39,7854414;56,96369472;19,72509888;664,909469;8,699275613;73,35878705;58,43517137;56,90099016
22-3-2040 09:00:00;31,93258499;177,4920233;42,71946247;50,4965014;77,42728806;35,90328076;92,73334617;456,0219241;106,1780559;127,1304612;11,9416102;70,09775924;19,73857765;50,79528544;38,37386685;43,60616049;44,02591449;13,60245639;40,9231729;1212,879096;24,40255724;440,2591449;26,40186366;82,30388722;187,8619024;102,7271338;39,79506094;56,97746772;19,72986813;665,0702345;8,701378973;73,37652415;58,44930015;56,914748
22-3-2040 10:00:00;31,91663816;177,4033854;42,69812877;50,47128392;77,38862159;35,885351;92,687036;455,794191;106,1250316;127,0669734;11,93564667;70,06275308;19,72872039;50,76991874;38,3547033;43,58438398;44,00392836;13,59566345;40,90273625;1212,273396;24,39037083;440,0392836;26,38867882;82,26278542;187,7680859;102,6758329;39,77518766;56,94901371;19,72001521;664,7381046;8,697033585;73,3398806;58,42011112;56,8863253
22-3-2040 11:00:00;28,61321297;159,0418397;38,27880135;45,24742201;69,37877042;32,17115743;83,09377346;408,6187334;95,14091413;113,9153301;10,70028737;62,81114149;17,68676498;45,51514763;34,38492765;39,07332768;39,44944852;12,18848965;36,66923495;1086,801081;21,86592685;394,4944852;23,65740663;73,74845018;168,3337764;92,04871322;35,65838952;51,05469598;17,67896081;595,9366041;7,79687613;65,74908086;52,37353236;50,99849593
22-3-2040 12:00:00;28,55885993;158,7397272;38,20608777;45,16147098;69,24698001;32,11004579;82,93593033;407,8425301;94,96018651;113,698939;10,67996134;62,6918268;17,65316758;45,42868804;34,31961078;38,99910483;39,3745112;12,16533666;36,59957887;1084,736617;21,8243908;393,745112;23,61246753;73,60835921;168,0140132;91,87385947;35,59065361;50,95771358;17,64537824;594,8045758;7,782065352;65,62418532;52,27404473;50,90162029
22-3-2040 13:00:00;28,53444297;158,6040096;38,17342272;45,12285929;69,18777594;32,08259267;82,86502262;407,4938371;94,87899843;113,6017299;10,67083029;62,63822719;17,63807466;45,38984789;34,29026856;38,96576178;39,34084718;12,15493567;36,56828734;1083,8092;21,80573161;393,4084718;23,59227958;73,5454263;167,8703663;91,7953101;35,56022468;50,91414628;17,63029197;594,2960359;7,775411922;65,56807863;52,229352;50,85810094
22-3-2040 14:00:00;28,49679975;158,3947759;38,12306356;45,0633323;69,09650201;32,04026866;82,75570539;406,9562629;94,75383211;113,4518641;10,65675312;62,55559356;17,61480615;45,32996867;34,24503214;38,91435735;39,28894793;12,13890063;36,52004571;1082,379417;21,77696505;392,8894793;23,56115617;73,44840367;167,6489083;91,67421186;35,51331291;50,8469793;17,60703373;593,5120285;7,76515444;65,48157989;52,16044998;50,7910079
22-3-2040 15:00:00;28,50736531;158,4535028;38,13719818;45,0800401;69,12212042;32,052148;82,78638813;407,1071472;94,78896331;113,4939279;10,66070424;62,57878685;17,62133707;45,34677534;34,25772892;38,92878534;39,30351481;12,14340128;36,53358598;1082,780723;21,78503913;393,0351481;23,56989177;73,47563561;167,7110663;91,70820124;35,52647992;50,86583147;17,61356177;593,7320807;7,76803347;65,50585802;52,17978913;50,80983931
22-3-2040 16:00:00;31,81171638;176,820195;42,55776424;50,30536616;77,13421661;35,76738259;92,38233947;454,2958272;105,7761594;126,6492573;11,89640979;69,83243092;19,66386479;50,60301926;38,22861722;43,44110601;43,85927119;13,55096949;40,76827385;1208,288205;24,31019067;438,5927119;26,30192948;81,99235726;187,1508228;102,3382995;39,64443193;56,76180126;19,65518824;662,5528649;8,668443223;73,09878532;58,22806263;56,69931893
22-3-2040 17:00:00;31,83349004;176,9412203;42,58689308;50,33979787;77,18701143;35,79186372;92,44557094;454,6067718;105,8485583;126,7359429;11,90455234;69,88022801;19,67732381;50,6376547;38,25478295;43,47083945;43,88929085;13,5602445;40,79617786;1209,115223;24,32682988;438,8929085;26,31993194;82,04847726;187,278919;102,4083453;39,67156672;56,8006521;19,66864131;663,0063519;8,674376373;73,14881808;58,26791706;56,73812701
22-3-2040 18:00:00;31,86788221;177,1323835;42,63290298;50,39418384;77,27040251;35,83053243;92,54544701;455,0979185;105,9629147;126,8728655;11,91741374;69,95572501;19,69858274;50,69236247;38,29611254;43,51780435;43,93670783;13,57489468;40,84025311;1210,421523;24,35311203;439,3670783;26,34836739;82,13712055;187,4812508;102,518985;39,71442697;56,86201823;19,68989086;663,7226488;8,683747971;73,22784638;58,33086838;56,79942558
22-3-2040 19:00:00;31,88719148;177,2397109;42,65873495;50,42471849;77,3172219;35,85224273;92,6015218;455,3736697;106,0271193;126,9497398;11,9246347;69,99811232;19,71051843;50,72307779;38,31931677;43,54417249;43,96332979;13,58311993;40,86499888;1211,154937;24,36786798;439,6332979;26,3643323;82,18688876;187,5948487;102,5811029;39,73849058;56,89647184;19,70182129;664,1248091;8,689009595;73,27221632;58,366212;56,83384128
22-3-2040 20:00:00;31,90141881;177,3187912;42,67776829;50,44721684;77,35171906;35,86823918;92,64283847;455,576847;106,0744262;127,0063819;11,9299552;70,02934386;19,71931281;50,74570926;38,33641397;43,5636009;43,98294522;13,5891804;40,88323191;1211,695327;24,37874036;439,8294522;26,37609545;82,22355866;187,6785492;102,6268722;39,75622098;56,92185774;19,71061178;664,4211263;8,692886431;73,3049087;58,39225366;56,85919923
