time,NL11,NL12,NL13,NL21,NL22,NL23,NL31,NL32,NL33,NL34,NL41,NL42
2030-09-06 18:00:00,0.392747610734708,0.4467421140535662,0.3435640272189983,0.7840551031081591,1.369619222225274,0.3145515030447378,0.8887523095480903,1.8839628114733895,2.429044329056198,0.2220692832101548,1.6543583959099897,0.6882878483622121
2030-09-06 19:00:00,0.3739245937565943,0.4253313297029294,0.3270982070824615,0.746478088979484,1.303978171410808,0.2994761515455235,0.8461575251249165,1.7936710744462436,2.3126287446026503,0.2114262804930592,1.5750707940940412,0.6553006232297276
2030-09-06 20:00:00,0.3649081480938296,0.4150753131504736,0.3192108863237028,0.7284782589599874,1.2725353390208896,0.2922548815547569,0.8257541243462168,1.7504202745532975,2.2568643157257657,0.2063281574982742,1.5370911038915798,0.6394993559133211
2030-09-06 21:00:00,0.4087622075821663,0.4649583798074569,0.3575731242492995,0.8160255748291212,1.4254665375976976,0.3273775912788585,0.9249918933052887,1.9607828966291216,2.528090547521206,0.2311243352222137,1.7218161780264596,0.7163533339444296
2030-09-06 22:00:00,0.4897967168597778,0.5571334230069606,0.428459723149419,0.9777974578155556,1.7080562174243634,0.3922781177112983,1.1083656562642723,2.349495641792422,3.02926842827372,0.2769432654937495,2.0631552902646684,0.8583658287612339
2030-09-06 23:00:00,0.4711579794591233,0.5359322527844835,0.4121551053525924,0.9405883271294688,1.643057800313205,0.3773503556982729,1.0661878798523323,2.260087871621745,2.9139925662534942,0.2664044590405091,1.984643923511217,0.8257015524905622
2030-09-07 00:00:00,0.5032280328167251,0.5724112612957875,0.4402090422411056,1.0046108400734457,1.7548949199692456,0.4030352566642843,1.1387595090866394,2.4139240407957963,3.112337709830782,0.2845376661358023,2.1197315996149118,0.8819041299704673
2030-09-07 01:00:00,0.4746130526142773,0.5398623255420383,0.415177501453998,0.9474858044529918,1.655106593171909,0.3801175232745445,1.0740063978073022,2.27666143988115,2.935361317137303,0.2683580434749717,1.9991976193873533,0.8317565476143931
2030-09-07 02:00:00,0.4786067877015283,0.5444051148731073,0.4186711031277422,0.955458630486901,1.6690338487285803,0.3833161051121458,1.0830438589795743,2.2958189043127795,2.9600615554081164,0.2706162007849499,2.016020303961486,0.8387555445656172
2030-09-07 03:00:00,0.4535648342203098,0.5159204215676465,0.3967651407430346,0.9054665468125612,1.5817056514015813,0.36326000829221,1.0263761839034746,2.175695680655207,2.80518342647882,0.2564568564432918,1.9105368717029372,0.7948696702553157
2030-09-07 04:00:00,0.4119631693709348,0.4685994062514984,0.3603732312214748,0.822415761189882,1.4366291740483812,0.3299412410995727,0.9322353802286631,1.9761375233821807,2.54788768407409,0.2329342387597175,1.7352994885941044,0.7219630004123165
2030-09-07 05:00:00,0.3690199746917322,0.4197524290813188,0.3228077909682886,0.7366868349998275,1.2868744122399718,0.2955480428656813,0.8350588159228529,1.7701442096860522,2.28229492002916,0.2086530866902623,1.5544112216181805,0.6467053075335347
2030-09-07 06:00:00,0.3598931603608183,0.4093708704993598,0.3148239229535525,0.7184666723414548,1.255046693869091,0.2882383786250034,0.8144056608336538,1.7263639846338916,2.2258478889412223,0.2034925585010093,1.5159666289495877,0.6307106197836216
2030-09-07 07:00:00,0.4340639839513548,0.4937386161616305,0.379706372033879,0.8665363515665101,1.5137008089834851,0.3476417802111396,0.9822475240695844,2.0821524592716445,2.684575615093367,0.2454305898974195,1.8283940540560568,0.7606945463182306
2030-09-07 08:00:00,0.5635070236071988,0.6409773404843422,0.492939325676645,1.1249477919674824,1.965104383315262,0.4513126914262517,1.275165411549147,2.703075072803242,3.485147974588152,0.3186209091946991,2.373642894771234,0.9875427022714094
2030-09-07 09:00:00,0.5383845231583599,0.6124010267040225,0.470962903180101,1.074794909705764,1.8774952965006388,0.4311920845519245,1.218315465972749,2.582565475078901,3.329771683099561,0.304416021590968,2.2678201770568216,0.9435156698801418
2030-09-07 10:00:00,0.6280235475260454,0.7143635241277655,0.5493764781223721,1.25374427202434,2.190091293216786,0.5029839658407076,1.4211604680935417,3.012553038974098,3.8841663066470815,0.355100159049504,2.6454038173148664,1.100607526138428
2030-09-07 11:00:00,0.6281100904617587,0.714461964889721,0.5494521833302672,1.25391704056202,2.1903930922985912,0.5030532780650532,1.4213563069271538,3.012968174974988,3.884701552747804,0.3551490925813078,2.6457683593983576,1.1007591921177613
2030-09-07 12:00:00,0.5527235270916577,0.6287113408994429,0.4835062409445678,1.1034203396259068,1.9274993573219632,0.4426761906702169,1.2507633345632103,2.651347943579138,3.4184547845023543,0.3125236516271081,2.3282199118933007,0.968644688861172
2030-09-07 13:00:00,0.6062960291104449,0.6896489307226901,0.5303698857859492,1.2103689051831266,2.114321444948095,0.4855823995720438,1.3719930596999173,2.908328759661437,3.749787117698869,0.3428148788629186,2.553881675535581,1.0625301795377746
2030-09-07 14:00:00,0.5818158126425047,0.6618032014083397,0.5089553143740827,1.1614982357703318,2.0289521794902985,0.4659761978425252,1.3165965446621333,2.790900120551088,3.5983831896793435,0.3289731546225208,2.4507644304130203,1.019628745997187
2030-09-07 15:00:00,0.5822287481910661,0.6622729068753876,0.5093165382139433,1.162322592724404,2.030392199618726,0.4663069178619738,1.3175309804484945,2.7928809224599007,3.6009370912820087,0.3292066386686987,2.4525038258238645,1.0203524130863382
2030-09-07 16:00:00,0.7227744877695078,0.8221407179183088,0.6322618063155445,1.4428987218329836,2.520513950247341,0.578869979794374,1.6355732733444748,3.4670618453724096,4.470176832950674,0.4086747010918916,3.0445202198791077,1.2666579845192456
2030-09-07 17:00:00,0.3957917517894508,0.4502047602240394,0.3462269520379009,0.7901322230277106,1.3802349815317183,0.3169895551628863,0.8956409253386017,1.8985651881225725,2.4478715691558577,0.2237905163979333,1.66718113543685,0.6936226874278411
2030-09-07 18:00:00,0.3497049059873342,0.3977819462820708,0.3059115384928609,0.6981275216631071,1.219517441368379,0.280078607212043,0.7913505629611075,1.6774921600095003,2.162836120486162,0.1977318656691677,1.4730509658067623,0.6128557646817046
2030-09-07 19:00:00,0.5349125314261134,0.608451709422273,0.4679257072064062,1.0678636572647249,1.8653875038981675,0.4284113668897749,1.2104586628085148,2.5659107504503806,3.308298295108818,0.3024528709715429,2.2531952155910417,0.9374310250507336
2030-09-07 20:00:00,0.5812615191596336,0.6611727042758919,0.5084704347821225,1.160391681275827,2.027019205264245,0.4655322642745048,1.315342228659682,2.78824124171942,3.594955025116657,0.3286597432787855,2.4484295974258243,1.018657349970174
2030-09-07 21:00:00,0.5453317693714895,0.6203033725751996,0.4770401492837748,1.0886639281213395,1.9017222598098091,0.4367561330111215,1.234036455606188,2.615890575346733,3.372738638353576,0.3083441676691787,2.297083843561742,0.9556906774865088
2030-09-07 22:00:00,0.5741023969233299,0.6530293539022736,0.5022078457818828,1.1460996877162768,2.002053371835597,0.4597985243398486,1.2991417827551237,2.7538997977810142,3.550677670414019,0.3246117972188316,2.418273452218933,1.00611103089526
2030-09-07 23:00:00,0.5451512423657153,0.620098026918093,0.4768822295831061,1.088303536062273,1.901092712358771,0.4366115489590372,1.2336279393251657,2.6150246091230063,3.3716221246240656,0.3082420932028379,2.296323415338811,0.9553743049842208
2030-09-08 00:00:00,0.5574890216920856,0.6341319903804759,0.4876749550802201,1.1129338548152423,1.944117951120528,0.4464928745871782,1.261547217689441,2.674207445101473,3.4479281595603544,0.3152181809918552,2.348293454767651,0.9769961897621562
2030-09-08 01:00:00,0.514421517727475,0.5851436140230275,0.4500007727302059,1.0269567658689451,1.793929688554527,0.4120001170650858,1.1640893527175415,2.467617834790347,3.1815665741234764,0.2908667413556461,2.1668815637024057,0.9015206456011609
2030-09-08 02:00:00,0.4659199418499705,0.5299740956091222,0.4075730245288323,0.9301314586330676,1.624791318735343,0.3731552121558802,1.054334674650331,2.234961638409829,2.881596632574626,0.263442742086671,1.9625799025981845,0.8165219227815493
2030-09-08 03:00:00,0.4875156934156919,0.554538807004815,0.4264643511109612,0.97324377493433,1.700101659662644,0.3904512463740665,1.1032039065841857,2.338553848072231,3.015160876986683,0.2756535180137682,2.053547007024111,0.8543683487626753
2030-09-08 04:00:00,0.4637277995535086,0.5274805800356077,0.4056554030970923,0.9257552121396389,1.617146714045144,0.3713995257165658,1.0493740549658626,2.2244461968104106,2.868038788635756,0.2622032502217573,1.9533460106175384,0.8126802064647701
2030-09-08 05:00:00,0.4871731102855862,0.5541491259282167,0.426164669491979,0.972559864850458,1.698906977817667,0.3901768715960992,1.1024286719557073,2.3369105182102112,3.0130420872431705,0.2754598129775997,2.052103954890637,0.8537679738678045
2030-09-08 06:00:00,0.4518242187512075,0.5139405082259295,0.3952425016637395,0.9019916983251428,1.5756356452708618,0.3618659496217962,1.0224373285777713,2.167346158663897,2.7944181614110555,0.2554726690949717,1.9032049319618567,0.7918192520139082
2030-09-08 07:00:00,0.4613305771435897,0.5247537901634546,0.4035583836301866,0.9209695574025774,1.6087869384466822,0.3694795906448746,1.04394935753911,2.212947010697809,2.8532125762256872,0.2608478009517537,1.9432482661314696,0.8084790884707429
2030-09-08 08:00:00,0.5445233532265238,0.6193838162806076,0.4763329706814309,1.0870500601140725,1.898903089784481,0.4361086726408115,1.2322070830109726,2.612012700824565,3.3677387895988664,0.307887069041609,2.293678577685492,0.954273933007888
2030-09-08 09:00:00,0.6115598041653294,0.6956363636991059,0.5349744809682037,1.2208771541974874,2.132677680096548,0.4897981562308963,1.3839045064130333,2.93357845228926,3.7823422309497823,0.3457911484097428,2.5760541094809817,1.0717549139671236
2030-09-08 10:00:00,0.5810670789201394,0.6609515326092171,0.5083003441949153,1.1600035137660618,2.026341138530529,0.4653765371156026,1.3149022279895406,2.7873085353954368,3.593752461566491,0.3285498019234939,2.4476105629265223,1.018316594608668
2030-09-08 11:00:00,0.6150133777294451,0.6995647307035195,0.537995565271594,1.2277716378376016,2.1447212434677763,0.4925641227849283,1.3917196309291575,2.9501448271917337,3.803701707243479,0.3477438849380746,2.590601488677,1.0778072810665926
2030-09-08 12:00:00,0.5929050278837629,0.6744169495882644,0.5186558328313634,1.183636004560595,2.067623330984788,0.4748575486805332,1.3416904354646957,2.8440937455457056,3.666967172520314,0.3352432731736754,2.497475182654414,1.0390625296531912
2030-09-08 13:00:00,0.5630374078987613,0.6404431625322786,0.4925285197044985,1.124010282527231,1.963466703839296,0.4509365762751853,1.274102713689081,2.700822383019274,3.48224352057688,0.3183553767741152,2.371664747307392,0.9867197035396976
2030-09-08 14:00:00,0.5515342938929679,0.6273586132474746,0.4824659348144298,1.101046233882847,1.9233521732166623,0.4417237339781983,1.2480722074295545,2.6456433356852544,3.41109967888682,0.3118512295504755,2.323210542330831,0.9665605647642848
2030-09-08 15:00:00,0.4940729573046941,0.5619975562170635,0.4322004521785883,0.9863342586803197,1.7229686470665406,0.3957029580478515,1.1180424015014814,2.3700082502741635,3.055715890507732,0.2793611583707052,2.081167963262839,0.8658599146689876
2030-09-08 16:00:00,0.5558646575598342,0.6322843104796935,0.4862540092419948,1.1096910827336628,1.9384533454587312,0.4451919215951643,1.2578714286212782,2.6664155667200147,3.43788187951708,0.3142997250454356,2.341451196872872,0.974149501296114
2030-09-08 17:00:00,0.4360366040560484,0.4959824298773826,0.3814319619262629,0.8704743586155803,1.5205798792558218,0.3492216513597047,0.9867113848951862,2.091614879454049,2.6967757699707566,0.246545958446386,1.8367032596194868,0.7641515513015473
2030-09-08 18:00:00,0.401157032145595,0.4563076533372784,0.3509203410641705,0.800843110447169,1.3989451936566406,0.3212866074024262,0.9077820693648532,1.9243017894100904,2.481054466942324,0.2268241795707827,1.6897811369670788,0.703025309293019
2030-09-08 19:00:00,0.4265173507552914,0.485154480253867,0.3731047998742576,0.851470757004165,1.4873836179786153,0.3415976828064262,0.9651701759228528,2.0459521721034624,2.6379016034193734,0.2411635354871719,1.7966056086332949,0.7474691165945961
2030-09-08 20:00:00,0.4377155038748015,0.4978921429699991,0.3829006139747096,0.8738260020998991,1.5264346658951429,0.3505662819749296,0.9905105832878268,2.09966835893112,2.7071593393988858,0.2474952502285428,1.8437752364695816,0.7670938132333351
2030-09-08 21:00:00,0.3887383796451997,0.4421816983471393,0.3400568700994775,0.7760513418901381,1.355637927835573,0.3113405104612326,0.8796797823246991,1.8647310145921645,2.4042482519428887,0.2198023640744649,1.6374704380134066,0.6812616947593364
2030-09-08 22:00:00,0.479702142256781,0.545651057550483,0.419629286989208,0.957645323175246,1.6728536521163584,0.384193374412593,1.0855225472367318,2.301073187702597,2.9668360454317853,0.2712355415378852,2.0206342314697667,0.8406751468990805
2030-09-08 23:00:00,0.4365668732758276,0.4965855999178535,0.3818958258013781,0.8715329526755452,1.5224290742515738,0.3496463438989868,0.987911336163838,2.094158516799836,2.7000553505613767,0.2468457858732787,1.838936895959612,0.7650808449505955
2030-09-09 00:00:00,0.338198618126717,0.3846937868044231,0.2958461772081935,0.6751571369468975,1.1793918426387573,0.2708632229751996,0.765312874555267,1.622297888077562,2.09167264930925,0.191225923868944,1.4245833917014492,0.5926910637446188
2030-09-09 01:00:00,0.3207351423640946,0.3648294518786862,0.2805696436322817,0.6402942201131688,1.1184918869481062,0.2568767278333393,0.7257946088992813,1.5385277059132427,1.9836654823465925,0.1813516396238819,1.351022542545373,0.5620864264940049
2030-09-09 02:00:00,0.4702029035844611,0.5348458741441908,0.4113196331439013,0.9386816774315024,1.6397271873677206,0.3765854355722541,1.064026629557743,2.2555064881051576,2.908085664279408,0.2658644353481924,1.980620887472824,0.8240277877092457
