time,E-BGM,E-BMR,E-BRK,E-BSL,E-BVW,E-BWK,E-CST,E-DIM,E-DOD,E-DTC,E-EEM,E-EHV,E-ENS,E-GER,E-HGL,E-KIJ,E-LLS,E-LSM,E-MBT,E-MEE,E-MVL,E-OHK,E-OZN,E-RIL,E-SMH,E-TIL,E-VHZ,E-VVL,E-WES,E-WEW,E-WTR,E-ZWO,E-ZYV
2040-04-03 21:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-03 22:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-03 23:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 00:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 01:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 02:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 03:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 04:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 05:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 06:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 07:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 08:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 09:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 10:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 11:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 12:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 13:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 14:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 15:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 16:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 17:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 18:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 19:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 20:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 21:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 22:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-04 23:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-05 00:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-05 01:00:00,-0.0664,-0.07160000000000001,-0.0054,-0.3332,-0.0334,-0.0,-0.00019999999999999998,-0.0334,-0.1108,-0.1108,-0.1256,-0.07160000000000001,-0.00039999999999999996,-0.5006,-0.033,-0.0846,-0.00039999999999999996,-0.0664,-0.1264,-0.0,-0.25379999999999997,-0.0664,-0.0334,-0.3332,-0.25379999999999997,-0.07160000000000001,-0.0112,-0.0,-0.25379999999999997,-0.1256,-0.0846,-0.033,-0.0852
2040-04-05 02:00:00,-0.0644,-0.0694,-0.0052,-0.3234,-0.0324,-0.0,-0.00019999999999999998,-0.0324,-0.1076,-0.1076,-0.122,-0.0694,-0.00039999999999999996,-0.4856,-0.032,-0.082,-0.00039999999999999996,-0.0644,-0.1226,-0.0,-0.24620000000000003,-0.0644,-0.0324,-0.3234,-0.24620000000000003,-0.0694,-0.0108,-0.0,-0.24620000000000003,-0.122,-0.082,-0.032,-0.0826
2040-04-05 03:00:00,-0.06420000000000001,-0.0692,-0.0052,-0.32220000000000004,-0.0324,-0.0,-0.00019999999999999998,-0.0324,-0.1072,-0.1072,-0.1216,-0.0692,-0.00039999999999999996,-0.4838,-0.032,-0.0818,-0.00039999999999999996,-0.06420000000000001,-0.12219999999999999,-0.0,-0.2452,-0.06420000000000001,-0.0324,-0.32220000000000004,-0.2452,-0.0692,-0.0108,-0.0,-0.2452,-0.1216,-0.0818,-0.032,-0.0824
2040-04-05 04:00:00,-0.0646,-0.0696,-0.0052,-0.324,-0.0324,-0.0,-0.00019999999999999998,-0.0324,-0.1078,-0.1078,-0.12219999999999999,-0.0696,-0.00039999999999999996,-0.48660000000000003,-0.0322,-0.08220000000000001,-0.00039999999999999996,-0.0646,-0.1228,-0.0,-0.24659999999999999,-0.0646,-0.0324,-0.324,-0.24659999999999999,-0.0696,-0.0108,-0.0,-0.24659999999999999,-0.12219999999999999,-0.08220000000000001,-0.0322,-0.0828
2040-04-05 05:00:00,-0.0634,-0.06820000000000001,-0.0052,-0.318,-0.0318,-0.0,-0.00019999999999999998,-0.0318,-0.10579999999999999,-0.10579999999999999,-0.12000000000000001,-0.06820000000000001,-0.00039999999999999996,-0.4776,-0.0316,-0.0808,-0.00039999999999999996,-0.0634,-0.1206,-0.0,-0.2422,-0.0634,-0.0318,-0.318,-0.2422,-0.06820000000000001,-0.0106,-0.0,-0.2422,-0.12000000000000001,-0.0808,-0.0316,-0.0812
2040-04-05 06:00:00,-0.0294,-0.0318,-0.0024,-0.1478,-0.0148,-0.0,-0.0,-0.0148,-0.0492,-0.0492,-0.0558,-0.0318,-0.00019999999999999998,-0.222,-0.0146,-0.0376,-0.00019999999999999998,-0.0294,-0.056,-0.0,-0.1126,-0.0294,-0.0148,-0.1478,-0.1126,-0.0318,-0.005,-0.0,-0.1126,-0.0558,-0.0376,-0.0146,-0.0378
2040-04-05 07:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 08:00:00,-0.068,-0.0732,-0.0054,-0.3412,-0.0342,-0.0,-0.00019999999999999998,-0.0342,-0.1134,-0.1134,-0.1288,-0.0732,-0.00039999999999999996,-0.5124,-0.033800000000000004,-0.08660000000000001,-0.00039999999999999996,-0.068,-0.12940000000000002,-0.0,-0.25980000000000003,-0.068,-0.0342,-0.3412,-0.25980000000000003,-0.0732,-0.011399999999999999,-0.0,-0.25980000000000003,-0.1288,-0.08660000000000001,-0.033800000000000004,-0.0872
2040-04-05 09:00:00,-0.0652,-0.0702,-0.0052,-0.3272,-0.032799999999999996,-0.0,-0.00019999999999999998,-0.032799999999999996,-0.10880000000000001,-0.10880000000000001,-0.1234,-0.0702,-0.00039999999999999996,-0.4914,-0.0324,-0.083,-0.00039999999999999996,-0.0652,-0.124,-0.0,-0.24899999999999997,-0.0652,-0.032799999999999996,-0.3272,-0.24899999999999997,-0.0702,-0.011,-0.0,-0.24899999999999997,-0.1234,-0.083,-0.0324,-0.0836
2040-04-05 10:00:00,-0.0634,-0.0684,-0.0052,-0.3188,-0.032,-0.0,-0.00019999999999999998,-0.032,-0.106,-0.106,-0.1202,-0.0684,-0.00039999999999999996,-0.47859999999999997,-0.0316,-0.0808,-0.00039999999999999996,-0.0634,-0.12079999999999999,-0.0,-0.24259999999999998,-0.0634,-0.032,-0.3188,-0.24259999999999998,-0.0684,-0.0106,-0.0,-0.24259999999999998,-0.1202,-0.0808,-0.0316,-0.0814
2040-04-05 11:00:00,-0.0626,-0.0674,-0.005,-0.3144,-0.0316,-0.0,-0.00019999999999999998,-0.0316,-0.1046,-0.1046,-0.1186,-0.0674,-0.00039999999999999996,-0.4722,-0.0312,-0.0798,-0.00039999999999999996,-0.0626,-0.1192,-0.0,-0.2394,-0.0626,-0.0316,-0.3144,-0.2394,-0.0674,-0.0106,-0.0,-0.2394,-0.1186,-0.0798,-0.0312,-0.0804
2040-04-05 12:00:00,-0.0614,-0.0662,-0.005,-0.30860000000000004,-0.031,-0.0,-0.00019999999999999998,-0.031,-0.1026,-0.1026,-0.1164,-0.0662,-0.00039999999999999996,-0.4632,-0.0306,-0.0782,-0.00039999999999999996,-0.0614,-0.11699999999999999,-0.0,-0.23479999999999998,-0.0614,-0.031,-0.30860000000000004,-0.23479999999999998,-0.0662,-0.0104,-0.0,-0.23479999999999998,-0.1164,-0.0782,-0.0306,-0.07880000000000001
2040-04-05 13:00:00,-0.0612,-0.066,-0.005,-0.3076,-0.030800000000000004,-0.0,-0.00019999999999999998,-0.030800000000000004,-0.1022,-0.1022,-0.116,-0.066,-0.00039999999999999996,-0.462,-0.0306,-0.078,-0.00039999999999999996,-0.0612,-0.1166,-0.0,-0.2342,-0.0612,-0.030800000000000004,-0.3076,-0.2342,-0.066,-0.0102,-0.0,-0.2342,-0.116,-0.078,-0.0306,-0.0786
2040-04-05 14:00:00,-0.0602,-0.0648,-0.0048,-0.30219999999999997,-0.030199999999999998,-0.0,-0.00019999999999999998,-0.030199999999999998,-0.1004,-0.1004,-0.114,-0.0648,-0.00039999999999999996,-0.45380000000000004,-0.030000000000000002,-0.0766,-0.00039999999999999996,-0.0602,-0.1146,-0.0,-0.23,-0.0602,-0.030199999999999998,-0.30219999999999997,-0.23,-0.0648,-0.01,-0.0,-0.23,-0.114,-0.0766,-0.030000000000000002,-0.0772
2040-04-05 15:00:00,-0.059,-0.0636,-0.0048,-0.2964,-0.0298,-0.0,-0.00019999999999999998,-0.0298,-0.0986,-0.0986,-0.1118,-0.0636,-0.00039999999999999996,-0.4452,-0.0294,-0.0752,-0.00039999999999999996,-0.059,-0.1124,-0.0,-0.2256,-0.059,-0.0298,-0.2964,-0.2256,-0.0636,-0.01,-0.0,-0.2256,-0.1118,-0.0752,-0.0294,-0.0758
2040-04-05 16:00:00,-0.0592,-0.06380000000000001,-0.0048,-0.2972,-0.0298,-0.0,-0.00019999999999999998,-0.0298,-0.0988,-0.0988,-0.11220000000000001,-0.06380000000000001,-0.00039999999999999996,-0.4464,-0.0294,-0.07540000000000001,-0.00039999999999999996,-0.0592,-0.1128,-0.0,-0.22619999999999998,-0.0592,-0.0298,-0.2972,-0.22619999999999998,-0.06380000000000001,-0.01,-0.0,-0.22619999999999998,-0.11220000000000001,-0.07540000000000001,-0.0294,-0.076
2040-04-05 17:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 18:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 19:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 20:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 21:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 22:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-05 23:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 00:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 01:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 02:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 03:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 04:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 05:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 06:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2040-04-06 07:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
